11249	57	14.924308
93154	202	14.924783
19821	250	14.926411
1445	96	14.926664
361	67	14.928377
2240	57	14.928467
75914	14921	14.928884
2877	1	14.929601
23598	1	14.931181
5968	4196	14.931808
17848	45382	14.932209
1673	41	14.932405
88579	28008	14.932812
1241	9	14.933725
55730	89538	14.934975
7821	1542	14.935270
2316	9663	14.937037
14244	1437	14.940786
89124	9	14.941148
63938	9975	14.941328
2594	9	14.941669
687	250	14.942071
6459	273	14.943102
89996	264	14.943161
50572	223	14.943602
6678	84	14.945275
936	77	14.945666
78982	92	14.946438
39884	2394	14.948140
1700	202	14.949074
13595	202	14.950764
41348	1002	14.950939
43103	12436	14.951765
86187	47	14.952459
5219	696	14.953230
1255	53	14.955919
48148	9	14.958233
2542	98502	14.959965
177	3623	14.960609
96282	67	14.962264
3278	8983	14.962464
65683	6678	14.962572
5423	63103	14.962684
191	498	14.962870
50006	480	14.964160
43495	139	14.965661
18089	27	14.967870
78257	63773	14.969133
18976	191	14.970527
6868	2594	14.971532
59273	13394	14.972861
33692	74929	14.973080
42752	145	14.973764
978	413	14.975026
31180	4053	14.975041
1221	92618	14.976195
1113	256	14.977512
23	218	14.978345
19900	123	14.979643
97772	3744	14.980869
37828	9	14.980989
88943	53	14.981705
1731	10	14.981969
16840	1002	14.982688
79762	958	14.982999
76537	38	14.983926
51068	498	14.984136
4393	5442	14.986247
1943	516	14.987323
64466	3549	14.987533
50959	5407	14.988488
10574	27435	14.990087
56828	145	14.990445
4374	1162	14.992254
10992	44333	14.993876
10951	3516	14.995415
22041	38	14.996431
4738	53	14.997380
28644	188	14.997443
86730	61	14.997568
78539	516	14.998634
7801	581	15.001319
82477	32487	15.001354
39284	10	15.001428
75273	38	15.002195
94274	90150	15.003754
150	1137	15.004343
8177	1648	15.005362
41337	2074	15.007326
18727	84225	15.009225
54850	4053	15.009696
9752	148	15.011084
31145	12300	15.011200
34966	203	15.011556
2935	9	15.011794
10464	2878	15.013885
72252	27	15.014138
79309	11804	15.014356
26146	34762	15.014913
39532	23	15.015314
20614	38	15.016931
54184	1633	15.017094
79233	148	15.017713
7865	47	15.022213
23956	746	15.023285
89054	307	15.023999
79331	9693	15.026024
14942	4498	15.026092
66815	223	15.026187
67396	71920	15.026645
2779	746	15.026758
814	297	15.026827
62171	12100	15.027383
11753	189	15.028739
41393	2454	15.029141
65233	14606	15.030918
49002	194	15.031655
3275	20894	15.032062
64653	23800	15.032111
96813	9270	15.032593
51776	250	15.032787
73070	2387	15.032790
15881	1241	15.034397
54252	3098	15.035470
30255	409	15.035673
25	1	15.035789
4116	11363	15.036535
29435	25	15.037633
18190	202	15.037856
6227	5779	15.037941
82056	96	15.038276
29256	9	15.039132
14678	6363	15.040192
27630	52054	15.040401
27093	149	15.042728
66538	1	15.043767
51635	2463	15.044587
6851	184	15.045114
8430	189	15.046389
42028	9	15.046491
12200	23795	15.047771
46008	2674	15.050848
90249	1288	15.051338
65980	2446	15.051678
54910	1162	15.052977
81727	90738	15.053301
7433	187	15.053400
15946	25	15.053733
58522	7190	15.055495
40174	53	15.057299
38363	189	15.057302
18	390	15.061365
59047	2877	15.062833
21135	7801	15.063066
16744	51802	15.063103
88457	191	15.063394
63090	10992	15.063499
9533	189	15.063519
44531	34762	15.063637
55846	10992	15.067451
26207	18502	15.067897
98324	452	15.068540
28571	94893	15.069390
53110	67	15.069948
95280	1453	15.070703
15251	1	15.070956
57341	274	15.073891
3489	84	15.078237
2513	734	15.080827
53536	871	15.080887
10834	1843	15.081813
28730	203	15.082049
29606	47	15.082090
2769	217	15.084275
41013	67	15.085153
98861	480	15.085485
46300	1829	15.085511
92924	41337	15.086113
6847	3516	15.086593
28588	189	15.086812
76517	53	15.089089
78162	10757	15.089947
85255	45816	15.092094
2841	57	15.092674
79782	52966	15.092859
73581	54184	15.093313
768	202	15.094016
12197	297	15.094622
36090	1042	15.095497
48122	33510	15.095946
30667	1	15.095975
27450	624	15.096799
24992	203	15.096949
91914	8410	15.097445
955	217	15.099129
22675	10	15.100062
1734	41334	15.103033
289	4374	15.103786
24624	18	15.104078
5491	19011	15.106902
9373	203	15.108240
59072	274	15.108986
31923	1735	15.109322
99933	1	15.109779
83628	1042	15.113113
5486	184	15.113994
16990	25	15.114055
43841	10757	15.115344
42893	408	15.116049
47826	1042	15.116495
18323	233	15.119457
55231	19974	15.119729
66746	307	15.120035
76805	516	15.120238
66254	307	15.120826
2742	409	15.121228
5520	1	15.122243
73938	150	15.123268
94933	150	15.123443
70178	24643	15.124262
20812	41	15.124881
1188	67	15.127112
91042	613	15.130390
15489	15392	15.133171
82540	12736	15.133508
48056	7634	15.134994
54986	53	15.135467
94630	59273	15.135650
963	734	15.137810
22603	218	15.137911
20742	4116	15.137976
8139	1113	15.138685
11016	413	15.139324
4811	390	15.139834
48432	24202	15.140376
61132	413	15.140506
6270	1137	15.141187
790	955	15.141421
31240	63938	15.141713
17903	11249	15.141724
87745	47749	15.141739
53192	350	15.142758
1628	1	15.143540
4894	9	15.144170
81417	98106	15.144277
12883	4615	15.144371
4059	217	15.145201
13	1843	15.145903
16254	1724	15.146162
4658	6288	15.146683
60814	746	15.146804
7686	1137	15.148863
1888	1829	15.150190
36193	45991	15.152247
494	9	15.153088
24491	189	15.154704
15669	1	15.154873
2143	1784	15.155489
2976	233	15.156812
48716	372	15.157517
51632	36885	15.157625
26229	3182	15.158957
54151	44727	15.159509
32352	73088	15.159733
19553	8948	15.160537
32997	6328	15.161004
72507	88943	15.161081
49155	871	15.164748
99704	38	15.166352
12364	12200	15.166615
34074	516	15.167344
14071	1109	15.168532
61709	1479	15.169178
8839	1734	15.169479
9405	38	15.169700
6821	1843	15.170349
61302	144	15.172930
12823	2413	15.173498
82201	233	15.173887
4259	1331	15.175447
38118	624	15.175470
83866	27	15.176620
31767	175	15.177468
37465	419	15.177871
63862	58960	15.178088
85069	90339	15.178959
43629	217	15.180272
75965	145	15.180466
2922	2028	15.180982
27202	84	15.181266
54558	150	15.181715
78962	85009	15.183949
44954	613	15.184605
57779	41	15.184747
9154	5158	15.187853
35592	12436	15.188122
79670	372	15.188548
37779	25950	15.189863
89848	2413	15.191159
28292	5422	15.191483
70006	9270	15.191927
2400	350	15.192340
64094	3516	15.193238
3352	297	15.193583
74438	978	15.194355
57968	2542	15.194906
23657	149	15.197456
7657	624	15.197778
65855	79670	15.198089
16019	218	15.198599
2426	25	15.198829
55094	8290	15.199070
13730	13256	15.199368
1475	1331	15.199922
96493	4116	15.202014
74241	8699	15.204156
64725	54136	15.205460
48915	3067	15.205749
54512	6328	15.206026
271	794	15.206869
43	6487	15.207247
35355	8430	15.208596
3670	250	15.208712
61101	3071	15.209004
49838	187	15.209213
92300	10787	15.209613
87515	350	15.209617
31463	1735	15.209858
36636	250	15.212697
34485	1943	15.215010
46527	250	15.215164
33498	25426	15.215254
10471	4207	15.216107
21043	13394	15.217932
59908	47335	15.218117
64895	18	15.219956
67458	372	15.220092
5805	43	15.220177
72168	25	15.220861
48544	372	15.221410
1256	1	15.222592
22197	274	15.223230
99551	289	15.223233
5418	256	15.225475
70933	6328	15.225706
34539	8856	15.225775
16000	17091	15.226147
27800	21811	15.226663
2079	57	15.230284
20600	7190	15.230930
15628	43	15.230990
79630	9	15.231913
86107	148	15.233284
669	18	15.233706
9074	5256	15.233928
23837	67	15.234584
1510	42534	15.237328
14642	44954	15.239739
12089	2748	15.239901
9713	14801	15.240795
60017	273	15.241789
41283	1144	15.242299
98491	23	15.242914
19057	1735	15.242918
14909	2074	15.243044
96788	1479	15.243300
2610	13	15.246494
26250	452	15.246806
12239	146	15.247305
29634	4388	15.248941
55198	2413	15.249006
2	452	15.250257
5375	25	15.250991
3874	18	15.251012
78046	7433	15.252616
62940	1724	15.253074
17084	6847	15.253092
14613	13363	15.253568
8230	6363	15.254150
69538	55846	15.254669
7134	51776	15.255268
2579	150	15.255724
83326	26229	15.256034
22824	53	15.256804
59	149	15.256809
6169	2	15.261402
16982	472	15.262273
13561	99995	15.262621
26312	1	15.263372
55818	43	15.263402
9680	12239	15.264361
13626	11249	15.264825
59572	10	15.265020
20651	53	15.265856
12838	1288	15.267517
34371	43	15.267667
48999	45249	15.268337
16108	10787	15.268903
85	2	15.270632
26381	85	15.271480
28909	145	15.272490
16239	746	15.272493
6789	9	15.274258
38952	1	15.276017
5709	2935	15.278438
29089	6847	15.279261
97773	4658	15.279663
97732	9698	15.280195
49547	25	15.280344
10271	29367	15.280416
41559	1	15.282600
97956	9	15.283960
48	3685	15.284102
15805	2	15.284956
30328	955	15.285583
8009	1137	15.286134
4427	9	15.286367
2372	40698	15.287391
1433	49814	15.287796
86605	2779	15.288156
66595	393	15.288195
48194	43	15.288233
2699	792	15.288335
14799	85	15.288464
18792	13988	15.289667
85561	3208	15.290317
5358	746	15.290656
66558	9	15.290675
9011	18	15.290829
79927	12436	15.290907
19746	908	15.291280
31895	271	15.292675
9351	189	15.293773
38915	67	15.293776
2005	25	15.294060
44923	4027	15.294240
5	9	15.294333
5989	82477	15.295318
63838	273	15.295912
83269	2	15.296528
4696	705	15.296553
1747	1648	15.298977
24095	2	15.298983
18011	51632	15.299590
40973	393	15.300273
96363	188	15.300346
37307	194	15.300792
96171	5841	15.301311
25706	53	15.301448
86181	1	15.301902
65039	14845	15.302096
46378	1648	15.302112
85352	9	15.302589
5582	139	15.304230
27674	9772	15.305058
28740	687	15.306148
88860	53	15.306710
16590	191	15.307094
1301	2808	15.307196
15055	10	15.307465
44576	50976	15.307555
4052	4137	15.307627
39147	871	15.308496
8296	41	15.309168
92949	7481	15.309294
58889	413	15.310207
67585	2779	15.311628
73166	5025	15.312963
3231	5	15.314268
78465	11370	15.315060
3962	182	15.316378
12149	84	15.316542
210	9	15.316892
8452	562	15.317188
48227	274	15.317348
34080	18	15.319043
48926	274	15.320530
96462	5491	15.321061
3679	29859	15.321211
46120	768	15.321975
3832	1829	15.321995
46858	2	15.322850
3966	13561	15.324110
93490	9	15.325170
4787	154	15.325237
70811	189	15.326893
36669	6459	15.327689
58358	9	15.328594
9937	67	15.329809
72187	1724	15.330350
31997	1	15.330367
8189	18	15.331151
32359	9	15.332205
35672	28008	15.332891
9160	59	15.334127
87483	81727	15.335241
73569	3014	15.335366
2447	18	15.335371
69156	53	15.335732
13948	218	15.335919
37850	43	15.337628
4	203	15.338166
89930	2999	15.338713
21002	1479	15.338818
58081	978	15.339471
38249	498	15.340133
20628	289	15.341056
2788	2	15.341844
1075	123	15.343545
61541	38	15.344115
24206	2	15.344690
15577	18	15.345370
14681	57	15.346248
4686	20812	15.347068
99770	82541	15.347306
135	48	15.348220
53365	27093	15.349562
2307	48	15.349694
78967	48	15.351459
32740	4	15.353453
21018	10	15.353809
66219	48122	15.354720
83989	59	15.354757
8064	35672	15.355443
28208	597	15.355580
79752	9	15.356675
80136	187	15.357033
4009	1207	15.357515
5570	28571	15.360009
391	10547	15.360444
14814	48	15.360859
53997	150	15.361643
40292	14642	15.361975
990	70019	15.363578
171	9	15.363808
12821	271	15.364580
69591	3489	15.365245
1014	624	15.365440
15207	4	15.365951
61590	11030	15.366030
43218	2935	15.366463
40807	613	15.367080
8612	393	15.367929
36306	350	15.367974
717	69696	15.369297
46449	53	15.370456
19644	13076	15.370601
51525	67	15.371155
21215	2705	15.371471
3662	1977	15.373061
10313	2	15.374159
15472	35989	15.374543
11864	92	15.374776
47782	55231	15.375071
28052	696	15.376024
72270	41950	15.376146
91859	871	15.376268
2445	955	15.377062
76224	4	15.377132
76898	38	15.377830
41120	472	15.377924
14159	4	15.378012
359	1440	15.378736
38757	30639	15.379528
37173	2877	15.380216
85366	14681	15.380928
60172	936	15.381615
89259	1	15.382660
5071	408	15.382954
99297	6459	15.384142
32684	717	15.385293
51293	9	15.385324
35381	4	15.385326
33588	1	15.386118
24538	1	15.386531
17714	4	15.386626
9818	43	15.387456
651	27	15.387771
39337	37598	15.388343
3701	194	15.388461
10197	2609	15.388971
404	48	15.390599
66827	145	15.391390
54312	48	15.391594
48403	297	15.394329
69202	14244	15.394779
7790	3256	15.395143
13813	194	15.395624
21602	1144	15.396381
77626	96	15.396385
3735	273	15.396559
23216	92	15.397084
688	25	15.397890
57120	688	15.399301
8718	4	15.400033
39215	2808	15.400987
10370	144	15.401211
3760	2400	15.401518
26809	53	15.402328
38206	12149	15.402531
100	41	15.404658
57175	57	15.404671
49307	5872	15.405201
86319	43	15.405290
69502	3256	15.406324
37351	5	15.406767
97741	498	15.407259
16070	20803	15.410849
27514	2	15.411012
48827	9	15.411186
90787	2705	15.411309
16366	43	15.411631
36022	717	15.412270
76454	4706	15.412530
67376	4196	15.412629
7427	5872	15.413328
7178	189	15.413584
61844	696	15.414220
2495	2	15.416170
26979	15669	15.417510
54690	42280	15.418305
29280	1433	15.418428
9933	748	15.419148
85748	1735	15.419841
9794	59	15.420593
2998	189	15.420726
989	10	15.421289
30688	69156	15.421463
775	2316	15.422474
38039	13813	15.423290
46256	26312	15.423416
45568	9	15.423829
2560	307	15.424207
8734	2446	15.424953
1434	3313	15.425009
74115	66678	15.425194
4531	4388	15.425299
75312	48	15.427593
35365	18190	15.429197
21546	10	15.429210
9563	2	15.429509
9387	696	15.430575
5007	23	15.430950
30019	1317	15.432747
58131	2	15.433336
19088	359	15.433457
16526	4	15.433702
49850	2310	15.433725
4558	25	15.433850
1743	59396	15.434794
83298	14130	15.434990
38087	47	15.436794
8254	2096	15.437576
28137	5570	15.438365
86020	413	15.438857
63469	144	15.438872
138	148	15.439926
15459	4088	15.442163
6343	908	15.442426
46191	4787	15.442579
14454	2	15.443304
796	189	15.443317
75662	4717	15.443704
2667	11377	15.443900
2747	1014	15.444362
45964	25	15.446753
90252	1437	15.447391
69487	85	15.447612
8620	85	15.448614
21571	2	15.449310
65265	99933	15.449889
1937	2	15.450738
76771	24538	15.451197
21528	8699	15.451801
64367	326	15.451953
93416	77	15.452106
51907	25	15.452495
30885	6718	15.452641
67570	84	15.454265
86368	2	15.455210
3602	2935	15.455713
52405	274	15.456002
32038	9	15.456244
61747	9	15.458487
5040	17367	15.459805
70170	2	15.460254
45522	15805	15.460301
12943	1593	15.461247
522	516	15.462149
95885	2096	15.462932
43146	871	15.463237
31731	18792	15.463380
7927	372	15.463481
5224	2560	15.465023
12237	25	15.465800
6659	1942	15.466636
73035	6218	15.467056
77940	18	15.467455
73908	472	15.467456
42211	6227	15.467755
37716	67	15.469450
69442	43	15.470016
3941	10	15.470242
39355	50708	15.471102
66327	4	15.471454
60312	191	15.471981
14967	4	15.472002
30868	7178	15.473597
47426	230	15.473891
17177	4	15.474499
10469	191	15.474687
49356	43	15.474902
87634	14133	15.475182
4642	1	15.476150
57853	2674	15.477226
26261	64	15.477256
81284	1188	15.478033
6870	13	15.478074
2977	297	15.478239
55616	65265	15.479092
44338	233	15.480053
24956	271	15.480147
4212	84	15.480552
48548	9680	15.481121
16386	2	15.481330
67340	4	15.481941
99512	43	15.482114
73668	6363	15.482331
10465	210	15.482545
64582	6459	15.483404
44087	1479	15.483748
28288	23800	15.483917
66419	150	15.484573
75202	2	15.485500
71215	58706	15.485509
81422	4	15.485624
78	2394	15.486419
4001	27	15.486746
31501	581	15.487001
83	76534	15.487613
58933	2097	15.487731
6833	4	15.488094
47019	53	15.488488
19904	22319	15.491219
37985	9533	15.491286
91738	2	15.491648
71237	5224	15.492494
77830	9230	15.492809
95461	989	15.493686
95648	18	15.493814
45126	6459	15.493920
28053	4116	15.494698
3478	3208	15.495428
33675	2	15.495480
26094	2	15.495548
9524	646	15.495813
337	25	15.495939
22617	2	15.496871
42825	45611	15.497115
22433	4	15.497234
964	2	15.498158
12936	4	15.498292
31657	2	15.498462
9867	6494	15.499119
46513	2	15.500061
60731	4116	15.501315
3381	53	15.501594
49590	2390	15.501632
12676	13	15.501922
86782	66545	15.502037
93977	38206	15.502626
49697	273	15.504484
73954	78046	15.505088
37224	1977	15.505477
27408	5	15.505482
77047	39745	15.506305
87209	2674	15.507186
136	154	15.508669
2780	1288	15.509977
5803	1568	15.510953
91634	47	15.511152
89496	6270	15.511312
9171	7801	15.511691
1245	30885	15.512226
15764	274	15.513054
266	5968	15.514328
52396	182	15.516259
127	79311	15.516505
24359	187	15.516528
93349	2	15.516590
69679	6868	15.516594
7982	85	15.516687
17201	2	15.517989
70228	7815	15.518113
6892	2	15.518251
3973	53	15.520306
263	2	15.520343
6175	9	15.520490
32902	5491	15.520516
67903	372	15.521004
37056	2	15.522553
33388	734	15.522797
78611	8612	15.524226
17406	10	15.525329
30625	18	15.526076
9068	48	15.526440
15335	4	15.526526
62645	1339	15.526852
61569	990	15.527097
13217	27408	15.527119
8574	57120	15.527502
66703	38	15.529180
2806	11576	15.529340
2192	522	15.530038
2913	4	15.530105
85293	67	15.530182
51698	233	15.531999
83649	1829	15.532355
75809	97006	15.532385
34424	26809	15.532763
31996	28288	15.533059
1694	359	15.533111
37533	1042	15.535501
3008	18	15.535609
57427	2	15.536873
99087	85	15.536950
91445	89124	15.539011
16139	472	15.539093
4453	53	15.539572
2123	734	15.539871
87192	42109	15.540859
8559	27	15.541892
84538	83	15.541908
71328	202	15.543283
2533	7316	15.544135
39387	2831	15.544257
98079	3549	15.544803
3399	4377	15.545698
96280	44333	15.545778
61840	85	15.545899
20029	958	15.546352
26569	409	15.546958
77797	6218	15.547126
44519	2877	15.547501
12002	22433	15.547592
93477	250	15.547910
33626	4	15.547994
82681	372	15.548263
97335	297	15.549549
58400	25526	15.550136
44979	963	15.550242
24	4	15.550705
22207	5623	15.551675
91434	5333	15.552926
24978	2	15.553060
19096	409	15.554873
69382	38087	15.555079
668	1	15.555299
24312	2	15.555323
650	25	15.555503
89523	1275	15.556489
6193	75984	15.556693
46108	203	15.557087
22534	2	15.557158
81146	3478	15.557214
28976	3835	15.557713
93958	78	15.558025
50238	194	15.558809
18657	274	15.559060
33643	18	15.559097
12439	696	15.560363
32569	10271	15.561221
27836	600	15.561582
20137	30489	15.561706
45633	5	15.562787
36018	81712	15.563445
30466	5603	15.563631
23618	18	15.564009
37453	16578	15.564252
14977	24	15.565241
33716	89368	15.566589
26276	2	15.567221
17505	2572	15.567293
28513	148	15.569667
1358	25	15.570662
12267	9556	15.570995
2946	9	15.571904
60844	47288	15.571929
20804	5	15.572235
79667	2123	15.572580
14404	2699	15.572689
89047	14232	15.572834
7070	1317	15.572942
14193	5040	15.573815
422	127	15.574959
73281	78	15.575034
22263	978	15.575950
85203	297	15.576816
75659	14047	15.577299
47912	2769	15.577602
3186	41	15.578593
60977	18	15.578733
34302	22177	15.582685
59083	10	15.584694
35146	4	15.584751
96873	43	15.584862
33616	47	15.584929
9574	2999	15.584982
50916	613	15.585486
90790	47	15.586390
14936	2	15.587139
31992	4	15.587622
